PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTruncEffic	PuDownTrunEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6003113	320	0.08		0.01704		0.002576		0.151139		0.017031		0.017098		0.0170		0.002576		0.017349		0.016749		0		0.000000		-1.000000		0		0.000000
6003113	400	0.1		0.01737		0.002569		0.147892		0.017396		0.017385		0.0174		0.002569		0.017704		0.017046		0		0.000000		-1.000000		0		0.000000
6003113	800	0.2		0.01762		0.002523		0.143174		0.017707		0.017541		0.0176		0.002523		0.017987		0.017229		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+03	0.4		0.01748		0.002478		0.141817		0.017591		0.017351		0.0175		0.002478		0.017852		0.017058		0		0.000000		-1.000000		0		0.000000
6003113	2.4e+03	0.6		0.01738		0.002460		0.141530		0.017504		0.017241		0.0174		0.002460		0.017759		0.016955		0		0.000000		-1.000000		0		0.000000
6003113	3.2e+03	0.8		0.01732		0.002450		0.141419		0.017451		0.017176		0.0173		0.002450		0.017702		0.016893		0		0.000000		-1.000000		0		0.000000
6003113	4e+03	1		0.01728		0.002443		0.141362		0.017416		0.017134		0.0173		0.002443		0.017664		0.016854		0		0.000000		-1.000000		0		0.000000
6003113	8e+03	2		0.0172		0.002430		0.141275		0.017338		0.017042		0.0172		0.002430		0.017582		0.016767		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+04	4		0.01715		0.002423		0.141243		0.017295		0.016993		0.0172		0.002423		0.017537		0.016719		0		0.000000		-1.000000		0		0.000000
6003113	2.4e+04	6		0.01714		0.002421		0.141234		0.017280		0.016976		0.0171		0.002421		0.017521		0.016703		0		0.000000		-1.000000		0		0.000000
6003113	3.2e+04	8		0.01713		0.002419		0.141230		0.017272		0.016967		0.0171		0.002419		0.017513		0.016695		0		0.000000		-1.000000		0		0.000000
6003113	4e+04	10		0.01713		0.002419		0.141228		0.017268		0.016962		0.0171		0.002419		0.017509		0.016690		0		0.000000		-1.000000		0		0.000000
6003113	8e+04	20		0.01712		0.002417		0.141224		0.017259		0.016952		0.0171		0.002417		0.017499		0.016680		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+05	40		0.01711		0.002417		0.141222		0.017254		0.016946		0.0171		0.002417		0.017494		0.016675		0		0.000000		-1.000000		0		0.000000
6003113	2.4e+05	60		0.01711		0.002416		0.141221		0.017253		0.016945		0.0171		0.002416		0.017492		0.016673		0		0.000000		-1.000000		0		0.000000
6003113	3.2e+05	80		0.01711		0.002416		0.141221		0.017252		0.016944		0.0171		0.002416		0.017492		0.016672		0		0.000000		-1.000000		0		0.000000
6003113	4e+05	1e+02		0.01711		0.002416		0.141221		0.017251		0.016943		0.0171		0.002416		0.017491		0.016672		0		0.000000		-1.000000		0		0.000000
