PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTruncEffic	PuDownTrunEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6002113	1.4e+03	2		0.03178		0.002002		0.062998		0.031206		0.032261		0.0318		0.002002		0.031660		0.031757		0		0.000000		-1.000000		0		0.000000
6002113	2.8e+03	4		0.03093		0.001968		0.063629		0.030376		0.031375		0.0309		0.001968		0.030835		0.030869		0		0.000000		-1.000000		0		0.000000
6002113	4.2e+03	6		0.03057		0.001954		0.063904		0.030027		0.031006		0.0306		0.001954		0.030486		0.030500		0		0.000000		-1.000000		0		0.000000
6002113	5.6e+03	8		0.03038		0.001946		0.064054		0.029839		0.030808		0.0304		0.001946		0.030299		0.030303		0		0.000000		-1.000000		0		0.000000
6002113	7e+03	10		0.03026		0.001941		0.064148		0.029722		0.030684		0.0303		0.001941		0.030182		0.030180		0		0.000000		-1.000000		0		0.000000
6002113	1.4e+04	20		0.03001		0.001931		0.064346		0.029478		0.030428		0.0300		0.001931		0.029938		0.029925		0		0.000000		-1.000000		0		0.000000
6002113	2.8e+04	40		0.02988		0.001926		0.064450		0.029352		0.030295		0.0299		0.001926		0.029811		0.029793		0		0.000000		-1.000000		0		0.000000
6002113	4.2e+04	60		0.02984		0.001924		0.064485		0.029309		0.030250		0.0298		0.001924		0.029768		0.029748		0		0.000000		-1.000000		0		0.000000
6002113	5.6e+04	80		0.02981		0.001923		0.064503		0.029288		0.030227		0.0298		0.001923		0.029747		0.029725		0		0.000000		-1.000000		0		0.000000
6002113	7e+04	1e+02		0.0298		0.001922		0.064514		0.029275		0.030214		0.0298		0.001922		0.029734		0.029712		0		0.000000		-1.000000		0		0.000000
6003113	70	0.01		0.008206		0.003054		0.372169		0.007854		0.008425		0.0082		0.003054		0.007859		0.008377		0		0.000000		-1.000000		0		0.000000
6003113	140	0.02		0.01982		0.004804		0.242373		0.019615		0.019805		0.0198		0.004804		0.019720		0.019606		0		0.000000		-1.000000		0		0.000000
6003113	280	0.04		0.03035		0.005258		0.173246		0.030341		0.030119		0.0304		0.005258		0.030508		0.029848		0		0.000000		-1.000000		0		0.000000
6003113	420	0.06		0.03342		0.005275		0.157848		0.033402		0.033191		0.0334		0.005275		0.033570		0.032920		0		0.000000		-1.000000		0		0.000000
6003113	560	0.08		0.03437		0.005243		0.152554		0.034322		0.034170		0.0344		0.005243		0.034483		0.033906		0		0.000000		-1.000000		0		0.000000
6003113	700	0.1		0.03465		0.005206		0.150235		0.034577		0.034479		0.0346		0.005206		0.034732		0.034220		0		0.000000		-1.000000		0		0.000000
6003113	1.4e+03	0.2		0.03439		0.005076		0.147609		0.034248		0.034293		0.0344		0.005076		0.034387		0.034046		0		0.000000		-1.000000		0		0.000000
6003113	2.8e+03	0.4		0.03379		0.004978		0.147315		0.033609		0.033737		0.0338		0.004978		0.033739		0.033497		0		0.000000		-1.000000		0		0.000000
6003113	4.2e+03	0.6		0.03352		0.004940		0.147367		0.033321		0.033478		0.0335		0.004940		0.033448		0.033241		0		0.000000		-1.000000		0		0.000000
6003113	5.6e+03	0.8		0.03337		0.004919		0.147420		0.033164		0.033335		0.0334		0.004919		0.033289		0.033099		0		0.000000		-1.000000		0		0.000000
6003113	7e+03	1		0.03327		0.004906		0.147462		0.033064		0.033244		0.0333		0.004906		0.033189		0.033009		0		0.000000		-1.000000		0		0.000000
6003113	1.4e+04	2		0.03307		0.004880		0.147564		0.032856		0.033053		0.0331		0.004880		0.032979		0.032819		0		0.000000		-1.000000		0		0.000000
6003113	2.8e+04	4		0.03297		0.004867		0.147625		0.032747		0.032952		0.0330		0.004867		0.032869		0.032719		0		0.000000		-1.000000		0		0.000000
6003113	4.2e+04	6		0.03293		0.004862		0.147647		0.032709		0.032918		0.0329		0.004862		0.032831		0.032685		0		0.000000		-1.000000		0		0.000000
6003113	5.6e+04	8		0.03291		0.004860		0.147658		0.032691		0.032901		0.0329		0.004860		0.032812		0.032668		0		0.000000		-1.000000		0		0.000000
6003113	7e+04	10		0.0329		0.004859		0.147665		0.032679		0.032890		0.0329		0.004859		0.032801		0.032658		0		0.000000		-1.000000		0		0.000000
6003113	1.4e+05	20		0.03288		0.004856		0.147679		0.032657		0.032870		0.0329		0.004856		0.032778		0.032637		0		0.000000		-1.000000		0		0.000000
6003113	2.8e+05	40		0.03287		0.004854		0.147686		0.032645		0.032859		0.0329		0.004854		0.032767		0.032627		0		0.000000		-1.000000		0		0.000000
6003113	4.2e+05	60		0.03287		0.004854		0.147688		0.032642		0.032855		0.0329		0.004854		0.032763		0.032623		0		0.000000		-1.000000		0		0.000000
6003113	5.6e+05	80		0.03286		0.004854		0.147689		0.032640		0.032854		0.0329		0.004854		0.032761		0.032621		0		0.000000		-1.000000		0		0.000000
6003113	7e+05	1e+02		0.03286		0.004854		0.147690		0.032639		0.032853		0.0329		0.004854		0.032760		0.032620		0		0.000000		-1.000000		0		0.000000
