PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTruncEffic	PuDownTrunEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6002113	200	0.1		0.02876		0.002769		0.096310		0.029091		0.028353		0.0288		0.002769		0.029455		0.028015		0		0.000000		-1.000000		0		0.000000
6002113	400	0.2		0.04368		0.003371		0.077162		0.044246		0.043128		0.0437		0.003371		0.044800		0.042586		0		0.000000		-1.000000		0		0.000000
6002113	800	0.4		0.04341		0.003075		0.070839		0.044050		0.042811		0.0434		0.003075		0.044605		0.042256		0		0.000000		-1.000000		0		0.000000
6002113	1.2e+03	0.6		0.03924		0.002744		0.069926		0.039850		0.038666		0.0392		0.002744		0.040349		0.038162		0		0.000000		-1.000000		0		0.000000
6002113	1.6e+03	0.8		0.03609		0.002519		0.069815		0.036669		0.035547		0.0361		0.002519		0.037125		0.035080		0		0.000000		-1.000000		0		0.000000
6002113	2e+03	1		0.03386		0.002366		0.069883		0.034414		0.033340		0.0339		0.002366		0.034840		0.032900		0		0.000000		-1.000000		0		0.000000
6002113	4e+03	2		0.02871		0.002021		0.070390		0.029199		0.028252		0.0287		0.002021		0.029563		0.027867		0		0.000000		-1.000000		0		0.000000
6002113	8e+03	4		0.02585		0.001833		0.070904		0.026299		0.025428		0.0258		0.001833		0.026633		0.025069		0		0.000000		-1.000000		0		0.000000
6002113	1.2e+04	6		0.02486		0.001769		0.071140		0.025298		0.024454		0.0249		0.001769		0.025624		0.024103		0		0.000000		-1.000000		0		0.000000
6002113	1.6e+04	8		0.02436		0.001737		0.071274		0.024792		0.023962		0.0244		0.001737		0.025114		0.023615		0		0.000000		-1.000000		0		0.000000
6002113	2e+04	10		0.02406		0.001717		0.071361		0.024487		0.023666		0.0241		0.001717		0.024806		0.023321		0		0.000000		-1.000000		0		0.000000
6002113	4e+04	20		0.02346		0.001679		0.071552		0.023873		0.023069		0.0235		0.001679		0.024188		0.022729		0		0.000000		-1.000000		0		0.000000
6002113	8e+04	40		0.02316		0.001659		0.071657		0.023565		0.022769		0.0232		0.001659		0.023877		0.022431		0		0.000000		-1.000000		0		0.000000
6002113	1.2e+05	60		0.02305		0.001653		0.071694		0.023462		0.022669		0.0231		0.001653		0.023773		0.022331		0		0.000000		-1.000000		0		0.000000
6002113	1.6e+05	80		0.023		0.001650		0.071713		0.023410		0.022619		0.0230		0.001650		0.023721		0.022282		0		0.000000		-1.000000		0		0.000000
6002113	2e+05	1e+02		0.02297		0.001648		0.071724		0.023379		0.022589		0.0230		0.001648		0.023690		0.022252		0		0.000000		-1.000000		0		0.000000
6003113	200	0.01		0.033		0.008825		0.267408		0.030064		0.035851		0.0330		0.008825		0.030960		0.035023		0		0.000000		-1.000000		0		0.000000
6003113	400	0.02		0.0524		0.011422		0.217955		0.048390		0.056338		0.0524		0.011422		0.049351		0.055460		0		0.000000		-1.000000		0		0.000000
6003113	800	0.04		0.05118		0.009986		0.195120		0.047758		0.054583		0.0512		0.009986		0.048441		0.053947		0		0.000000		-1.000000		0		0.000000
6003113	1.2e+03	0.06		0.0456		0.008653		0.189767		0.042718		0.048478		0.0456		0.008653		0.043258		0.047959		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+03	0.08		0.04156		0.007807		0.187841		0.039021		0.044122		0.0416		0.007807		0.039488		0.043663		0		0.000000		-1.000000		0		0.000000
6003113	2e+03	0.1		0.03877		0.007249		0.186971		0.036448		0.041120		0.0388		0.007249		0.036870		0.040697		0		0.000000		-1.000000		0		0.000000
6003113	4e+03	0.2		0.0325		0.006043		0.185953		0.030629		0.034399		0.0325		0.006043		0.030965		0.034049		0		0.000000		-1.000000		0		0.000000
6003113	8e+03	0.4		0.02911		0.005409		0.185838		0.027466		0.030777		0.0291		0.005409		0.027763		0.030460		0		0.000000		-1.000000		0		0.000000
6003113	1.2e+04	0.6		0.02795		0.005195		0.185863		0.026387		0.029545		0.0279		0.005195		0.026671		0.029238		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+04	0.8		0.02737		0.005087		0.185888		0.025844		0.028925		0.0274		0.005087		0.026122		0.028624		0		0.000000		-1.000000		0		0.000000
6003113	2e+04	1		0.02702		0.005023		0.185907		0.025516		0.028553		0.0270		0.005023		0.025791		0.028254		0		0.000000		-1.000000		0		0.000000
6003113	4e+04	2		0.02632		0.004894		0.185955		0.024860		0.027806		0.0263		0.004894		0.025128		0.027513		0		0.000000		-1.000000		0		0.000000
6003113	8e+04	4		0.02596		0.004829		0.185984		0.024531		0.027431		0.0260		0.004829		0.024796		0.027141		0		0.000000		-1.000000		0		0.000000
6003113	1.2e+05	6		0.02585		0.004807		0.185994		0.024421		0.027306		0.0258		0.004807		0.024685		0.027017		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+05	8		0.02579		0.004797		0.185999		0.024366		0.027244		0.0258		0.004797		0.024629		0.026955		0		0.000000		-1.000000		0		0.000000
6003113	2e+05	10		0.02575		0.004790		0.186003		0.024333		0.027206		0.0258		0.004790		0.024596		0.026918		0		0.000000		-1.000000		0		0.000000
6003113	4e+05	20		0.02568		0.004777		0.186009		0.024267		0.027131		0.0257		0.004777		0.024529		0.026843		0		0.000000		-1.000000		0		0.000000
6003113	8e+05	40		0.02565		0.004771		0.186012		0.024234		0.027094		0.0256		0.004771		0.024496		0.026806		0		0.000000		-1.000000		0		0.000000
6003113	1.2e+06	60		0.02564		0.004769		0.186014		0.024224		0.027081		0.0256		0.004769		0.024485		0.026793		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+06	80		0.02563		0.004767		0.186014		0.024218		0.027075		0.0256		0.004767		0.024479		0.026787		0		0.000000		-1.000000		0		0.000000
6003113	2e+06	1e+02		0.02563		0.004767		0.186014		0.024215		0.027071		0.0256		0.004767		0.024476		0.026783		0		0.000000		-1.000000		0		0.000000
