PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTruncEffic	PuDownTrunEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6001113	1.6e+04	80		0.1237		0.043580		0.352403		0.176599		0.098933		0.1311		0.031657		0.169090		0.109731		0		0.000000		-1.000000		0		0.000000
6001113	2e+04	1e+02		0.1237		0.043761		0.353856		0.176954		0.098794		0.1312		0.031815		0.169388		0.109689		0		0.000000		-1.000000		0		0.000000
6002113	20	0.01		1.175e-06		0.000002		1.388730		0.000001		0.000001		0.0000		0.000001		0.000001		0.000001		2.12e-49		0.000000		1.395562		2.12e-49		0.000000
6002113	40	0.02		0.0008797		0.001055		1.199040		0.000839		0.000914		0.0009		0.000746		0.000929		0.000835		5.414e-25		0.000000		1.279866		5.414e-25		0.000000
6002113	80	0.04		0.02112		0.016540		0.783110		0.020071		0.022031		0.0211		0.011695		0.021001		0.021048		5.341e-13		0.000000		1.110181		5.341e-13		0.000000
6002113	120	0.06		0.05421		0.028872		0.532570		0.051707		0.056508		0.0542		0.020416		0.053405		0.054380		3.607e-09		0.000000		1.044937		3.607e-09		0.000000
6002113	160	0.08		0.08036		0.032137		0.399896		0.077024		0.083594		0.0804		0.022724		0.079398		0.080429		2.399e-07		0.000000		1.021852		2.399e-07		0.000000
6002113	200	0.1		0.09807		0.031796		0.324229		0.094355		0.101805		0.0981		0.022483		0.097233		0.097923		2.653e-06		0.000003		1.012771		2.653e-06		0.000002
6002113	400	0.2		0.1296		0.023985		0.185061		0.125657		0.133719		0.1296		0.016960		0.129118		0.129215		0.0001978		0.000198		1.003029		0.0001978		0.000140
6002113	800	0.4		0.1259		0.015908		0.126397		0.122238		0.129438		0.1259		0.011249		0.124753		0.126468		0.0009135		0.000914		1.000232		0.0009135		0.000646
6002113	1.2e+03	0.6		0.1142		0.013175		0.115401		0.110827		0.117463		0.1142		0.009316		0.112690		0.115399		0.001212		0.001211		0.999609		0.001212		0.000856
6002113	1.6e+03	0.8		0.1056		0.011941		0.113064		0.102418		0.108779		0.1056		0.008444		0.103959		0.107132		0.001305		0.001304		0.999437		0.001305		0.000921
6002113	2e+03	1		0.09984		0.011292		0.113104		0.096703		0.102968		0.0998		0.007984		0.098079		0.101528		0.001328		0.001327		0.999399		0.001328		0.000936
6002113	4e+03	2		0.0887		0.011280		0.127172		0.085420		0.092061		0.0887		0.007976		0.086589		0.090869		0.001281		0.001281		0.999539		0.001281		0.000860
6002113	8e+03	4		0.08514		0.013945		0.163796		0.081457		0.088964		0.0851		0.009860		0.082626		0.087772		0.001206		0.001206		0.999785		0.001206		0.000663
6002113	1.2e+04	6		0.08462		0.015706		0.185611		0.080716		0.088693		0.0846		0.011105		0.081906		0.087474		0.001174		0.001174		0.999911		0.001174		0.000525
6002113	1.6e+04	8		0.08452		0.016795		0.198695		0.080493		0.088749		0.0845		0.011876		0.081700		0.087511		0.001156		0.001156		0.999984		0.001156		0.000431
6002113	2e+04	10		0.08453		0.017520		0.207264		0.080412		0.088851		0.0845		0.012389		0.081631		0.087599		0.001145		0.001145		1.000033		0.001145		0.000365
6002113	4e+04	20		0.08469		0.019142		0.226024		0.080382		0.089222		0.0847		0.013536		0.081628		0.087938		0.001123		0.001123		1.000139		0.001123		0.000206
6002113	8e+04	40		0.08485		0.020043		0.236208		0.080436		0.089498		0.0849		0.014172		0.081699		0.088194		0.001111		0.001111		1.000198		0.001111		0.000109
6002113	1.2e+05	60		0.08492		0.020356		0.239720		0.080465		0.089604		0.0849		0.014394		0.081734		0.088293		0.001107		0.001107		1.000219		0.001107		0.000074
6002113	1.6e+05	80		0.08495		0.020516		0.241498		0.080482		0.089660		0.0850		0.014507		0.081754		0.088346		0.001105		0.001105		1.000229		0.001105		0.000056
6002113	2e+05	1e+02		0.08497		0.020612		0.242571		0.080493		0.089694		0.0850		0.014575		0.081767		0.088378		0.001103		0.001104		1.000235		0.001103		0.000045
6003113	200	0.01		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6003113	400	0.02		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6003113	800	0.04		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6003113	1.2e+03	0.06		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+03	0.08		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6003113	2e+03	0.1		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6003113	4e+03	0.2		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6003113	8e+03	0.4		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6003113	1.2e+04	0.6		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+04	0.8		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6003113	2e+04	1		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6003113	4e+04	2		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6003113	8e+04	4		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6003113	1.2e+05	6		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+05	8		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6003113	2e+05	10		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6003113	4e+05	20		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6003113	8e+05	40		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6003113	1.2e+06	60		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6003113	1.6e+06	80		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6003113	2e+06	1e+02		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
